time,FLOW,SALT,TEMP,OGM_doc,OGM_poc,OGM_don,NIT_nit,NIT_amm,OGM_pon,PHS_frp,OGM_dop,OGM_pop,PHS_frp_ads
2003-06-29,1.99896346428271,0,20.429261275709,125,12.5,66.2179324277896,16.5544831069474,16.5544831069474,66.2179324277896,0.0142093023065191,0.0691198264740845,0.15750650353328,0.240835632313883
2003-06-30,1.99896346428271,0,20.0918225295325,125,12.5,64.9403890390568,16.2350972597642,16.2350972597642,64.9403890390568,0.0091655421248864,0.044584925251566,0.101597704231792,0.155348171608244
2003-07-01,1.98180002892083,0,18.0064668889034,125,12.5,23.4856522369639,5.87141305924098,5.87141305924098,23.4856522369639,0.011757282992716,0.057192207100161,0.130326492834513,0.19927598292739
2003-07-02,1.98180002892083,0,19.2134001442567,125,12.5,79.7474244445274,19.9368561111318,19.9368561111318,79.7474244445274,0.0102301499722259,0.0497636108818445,0.113398611556538,0.173392372410608
2003-07-03,1.98180002892083,0,21.2275091597425,125,12.5,26.3530191395014,6.58825478487536,6.58825478487536,26.3530191395014,0.0100046022486275,0.0486664550060355,0.110898472383091,0.169569529637754
2003-07-04,1.98180002892083,0,21.7078967952231,125,12.5,9.97406968174714,2.49351742043679,2.49351742043679,9.97406968174714,0.0087607721994668,0.0426159596821521,0.0971109325161235,0.148487664397742
2003-07-05,1.98180002892083,0,23.5860411374112,125,12.5,7.95162925605345,1.98790731401336,1.98790731401336,7.95162925605345,0.00855269276352968,0.0416037766632715,0.0948044248703121,0.144960894297113
2003-07-06,1.98180002892083,0,22.6199595234268,125,12.5,5.27285273404222,1.31821318351055,1.31821318351055,5.27285273404222,0.00671584755741552,0.0326686143894619,0.0744434627550805,0.113827924701958
2003-07-07,1.98180002892083,0,21.9344142855996,125,12.5,15.989888001811,3.99747200045275,3.99747200045275,15.989888001811,0.00895013782538647,0.0435371111167104,0.0992100023356398,0.151697251277737
2003-07-08,1.98180002892083,0,22.2656409421024,125,12.5,13.7985876312629,3.44964690781572,3.44964690781572,13.7985876312629,0.00561102279036354,0.0272942973022769,0.0621967610999619,0.0951020811926023
2003-07-09,1.98180002892083,0,18.9590908121323,125,12.5,68.2093326854818,17.0523331713704,17.0523331713704,68.2093326854818,0.0121793648732825,0.0592453850615608,0.13500516317164,0.206429913106484
2003-07-10,1.98180002892083,0,17.1363423974933,125,12.5,94.0788095734721,23.519702393368,23.519702393368,94.0788095734721,0.0127546729195139,0.0620439174220423,0.141382306599358,0.216180896940914
2003-07-11,1.98180002892083,0,15.453701734046,125,12.5,12.3091935408912,3.07729838522279,3.07729838522279,12.3091935408912,0.010885112936308,0.0529496171647523,0.12065870949738,0.18449343959844
2003-07-12,1.98180002892083,0,18.4302149812116,125,12.5,59.1563753046896,14.7890938261724,14.7890938261724,59.1563753046896,0.0106231360477061,0.051675255011723,0.117754762291522,0.180053153350951
2003-07-13,1.98180002892083,0,18.017010249937,125,12.5,61.3204259192566,15.3301064798142,15.3301064798142,61.3204259192566,0.012824172559727,0.0623819919430788,0.14215269244172,0.217358856944526
2003-07-14,1.98180002892083,0,18.0721125977267,125,12.5,39.8473419374538,9.96183548436345,9.96183548436345,39.8473419374538,0.0111649216166784,0.0543107204065541,0.123760317581486,0.189235959604718
2003-07-15,1.98180002892083,0,19.3184200723218,125,12.5,30.5977756917532,7.64944392293829,7.64944392293829,30.5977756917532,0.0109627209256198,0.0533271339941168,0.121518974328057,0.185808829247794
2003-07-16,1.98180002892084,0,17.2687489331,125,12.5,81.4693194371004,20.3673298592751,20.3673298592751,81.4693194371004,0.0106646876601484,0.0518773789569931,0.118215351351476,0.180757417968617
2003-07-17,1.98180002892084,0,19.5841033586273,125,12.5,40.3478790513002,10.086969762825,10.086969762825,40.3478790513002,0.00776403709086768,0.0377674346623564,0.0860623772445333,0.131593848997757
2003-07-18,1.98180002892083,0,19.2809315446759,125,12.5,10.2050506178217,2.55126265445543,2.55126265445543,10.2050506178217,0.00804827689568214,0.0391500926959453,0.0892131032165444,0.136411472808172
2003-07-19,1.98180002892083,0,18.7748179197695,125,12.5,78.7736980235402,19.693424505885,19.693424505885,78.7736980235402,0.0123889010919096,0.0602646544640347,0.137327818883201,0.209981374439145
2003-07-20,1.98180002892083,0,18.6174507642415,125,12.5,18.9668392763403,4.74170981908508,4.74170981908508,18.9668392763403,0.00811061448304796,0.0394533280785553,0.0899040995239553,0.137468042085559
2003-07-21,1.98180002892083,0,20.160963476547,125,12.5,13.9166730102411,3.47916825256027,3.47916825256027,13.9166730102411,0.00833073150973269,0.0405240668354793,0.0923440408027996,0.141198839148012
2003-07-22,1.98180002892084,0,20.9133308788368,125,12.5,52.8928537569624,13.2232134392406,13.2232134392406,52.8928537569624,0.0116912130731746,0.0568708161356122,0.129594124573834,0.198156153782621
2003-07-23,1.98180002892083,0,20.9883188136502,125,12.5,29.1245365806213,7.28113414515532,7.28113414515532,29.1245365806213,0.009021280344597,0.0438831772694803,0.0999985990740074,0.152903056688085
2003-07-24,1.98180002892083,0,20.2134749869047,125,12.5,43.003926229647,10.7509815574118,10.7509815574118,43.003926229647,0.00886160333002419,0.0431064433172363,0.098228619963319,0.15019666661058
2003-07-25,1.96473603237093,0,19.9391038419342,125,12.5,8.60305239367175,2.15076309841794,2.15076309841794,8.60305239367175,0.00661050480167024,0.0321561843742264,0.0732757650897007,0.112042454265597
2003-07-26,1.96473603237093,0,20.4045822470185,125,12.5,31.3003527849897,7.82508819624742,7.82508819624742,31.3003527849897,0.0117333911461219,0.0570759874396098,0.130061657789215,0.198871036374947
2003-07-27,1.96473603237093,0,21.8662712578465,125,12.5,6.30591408723819,1.57647852180955,1.57647852180955,6.30591408723819,0.00758948761873483,0.0369183550267271,0.0841275407229251,0.128635383368387
2003-07-28,1.96473603237093,0,19.08888764935,125,12.5,11.713343080133,2.92833577003325,2.92833577003325,11.713343080133,0.00918022352433765,0.0446563415505916,0.10176044381215,0.155597008887079
2003-07-29,1.96473603237093,0,18.1242107738406,125,12.5,10.1690123581597,2.54225308953993,2.54225308953993,10.1690123581597,0.00731934355510685,0.0356042644121299,0.081133062458303,0.12405667042554
2003-07-30,1.96473603237093,0,19.9177519841669,125,12.5,23.5511153172684,5.8877788293171,5.8877788293171,23.5511153172684,0.0102812489373647,0.0500121770342994,0.113965030593839,0.174258456565503
2003-07-31,1.96473603237093,0,19.8089857980556,125,12.5,39.6221031510311,9.90552578775777,9.90552578775777,39.6221031510311,0.0124950312697469,0.0607809148206333,0.138504244922279,0.21178019101266
2003-08-01,1.96473603237093,0,16.3522006199998,125,12.5,8.99427790473798,2.24856947618449,2.24856947618449,8.99427790473798,0.00784886656671675,0.0381800797397917,0.0870026904175044,0.133031636724013
2003-08-02,1.96473603237093,0,20.3590185417948,125,12.5,126.872507464168,31.718126866042,31.718126866042,126.872507464168,0.0106554796609897,0.0518325875034586,0.118113283021819,0.180601350186267
2003-08-03,1.96473603237093,0,22.3040097069487,125,12.5,75.4675331093656,18.8668832773414,18.8668832773414,75.4675331093656,0.0115199202578794,0.056037578203583,0.127695387265308,0.19525288572677
2003-08-04,16.9198510874634,0,19.4353440246057,125,12.5,1.06382345793895,0.265955864484738,0.265955864484738,1.06382345793895,0.00115395729919764,0.00561331770965634,0.0127913232826315,0.0195585982914855
2003-08-05,1.98180002892084,0,20.4007197958813,125,12.5,17.0890270131426,4.27225675328564,4.27225675328564,17.0890270131426,0.00688513456080121,0.0334920952364398,0.0763199661485422,0.116697195945783
2003-08-06,1.98180002892083,0,20.4854826758269,125,12.5,26.9064287357616,6.72660718394041,6.72660718394041,26.9064287357616,0.00900028539410336,0.0437810492899604,0.0997658753854848,0.152547210069549
2003-08-07,1.98180002892083,0,20.4087801389182,125,12.5,49.9474892485279,12.486872312132,12.486872312132,49.9474892485279,0.011147218698402,0.0542246062108707,0.123564085233134,0.188935910142406
2003-08-08,1.98180002892083,0,20.892970190468,125,12.5,82.3431824562454,20.5857956140614,20.5857956140614,82.3431824562454,0.0116384050685429,0.0566139365198614,0.129008761268256,0.19726110285666
2003-08-09,1.98180002892083,0,21.2855750952687,125,12.5,108.526847447549,27.1317118618873,27.1317118618873,108.526847447549,0.0133698217835371,0.0650362517266973,0.148201075363275,0.22660714887351
2003-08-10,1.98180002892083,0,21.2445920152368,125,12.5,17.84051642836,4.46012910709,4.46012910709,17.84051642836,0.00854872986616785,0.0415844995184775,0.0947604971605725,0.144893726545218
2003-08-11,1.98180002892083,0,21.6106519035115,125,12.5,30.7742465474581,7.69356163686451,7.69356163686451,30.7742465474581,0.0115830473209144,0.0563446539169903,0.128395134709797,0.196322835947701
2003-08-12,1.98180002892083,0,21.0763961669007,125,12.5,103.203983778489,25.8009959446223,25.8009959446223,103.203983778489,0.0126258637020535,0.0614173369913452,0.139954489171916,0.213997689865314
2003-08-13,17.4758536736219,0,19.1146786090069,125,12.5,10.7221563593514,2.68053908983784,2.68053908983784,10.7221563593514,0.00110270907998388,0.00536402552466735,0.0122232498018552,0.0186899844065064
2003-08-14,1.99896346428271,0,22.4865668908177,125,12.5,57.383085917671,14.3457714794177,14.3457714794177,57.383085917671,0.0126244195308118,0.0614103119549657,0.139938480900863,0.21397321238664
2003-08-15,1.98180002892083,0,21.8317694605483,125,12.5,30.8458526512962,7.71146316282406,7.71146316282406,30.8458526512962,0.0144560232783932,0.0703199776423535,0.160241342780833,0.24501734370158
2003-08-16,1.98180002892083,0,21.731661371318,125,12.5,52.1467708541561,13.036692713539,13.036692713539,52.1467708541561,0.0110551368767396,0.0537766827732927,0.122543381650639,0.187375201300671
2003-08-17,1.98180002892083,0,19.0722325685804,125,12.5,111.027306676844,27.756826669211,27.756826669211,111.027306676844,0.0133961875134313,0.0651645053619454,0.148493332776001,0.227054025651378
2003-08-18,1.98180002892083,0,18.338451658502,125,12.5,24.9809079205092,6.2452269801273,6.2452269801273,24.9809079205092,0.010759928793281,0.0523406705707058,0.119271075098403,0.182371674462389
2003-08-19,1.98180002892083,0,19.6196078026473,125,12.5,5.66522850844747,1.41630712711187,1.41630712711187,5.66522850844747,0.00946303272477825,0.0460320405425654,0.104895311898389,0.160390385165733
2003-08-20,1.98180002892083,0,20.7320058239126,125,12.5,150.160853754873,37.5402134387182,37.5402134387182,150.160853754873,0.0136018383719548,0.0661648747923904,0.150772920258618,0.230539633422963
2003-08-21,1.98180002892083,0,21.8982703393954,125,12.5,44.9162060628404,11.2290515157101,11.2290515157101,44.9162060628404,0.010504663044915,0.0510989541337391,0.116441519175838,0.178045136354492
2003-08-22,1.98180002892083,0,23.0482981545489,125,12.5,17.7702605094189,4.44256512735473,4.44256512735473,17.7702605094189,0.010577838190527,0.0514549078081566,0.117252647061096,0.179285393059779
2003-08-23,1.98180002892083,0,18.6170243146775,125,12.5,63.8724827330627,15.9681206832657,15.9681206832657,63.8724827330627,0.0116765044735057,0.0567992675236632,0.129431083485978,0.197906855483147
2003-08-24,1.98180002892083,0,12.584579461855,125,12.5,2.62363302861179,0.655908257152947,0.655908257152947,2.62363302861179,0.00811576523056646,0.0394783834097046,0.0899611942506858,0.137555342890957
2003-08-25,1.96473603237093,0,15.0828558771109,125,12.5,132.081279296719,33.0203198241797,33.0203198241797,132.081279296719,0.0134372404202286,0.0653642034000951,0.14894839381067,0.227749837630994
2003-08-26,1.96473603237093,0,18.1682942351862,125,12.5,34.7095733950999,8.67739334877497,8.67739334877497,34.7095733950999,0.0121791936311545,0.0592445520701924,0.135003264996188,0.206427010697535
2003-08-27,1.96473603237093,0,19.1908751053584,125,12.5,21.1230126762365,5.28075316905914,5.28075316905914,21.1230126762365,0.011206025817182,0.0545106679581567,0.124215947193848,0.189932640969187
2003-08-28,1.96473603237093,0,14.7283951728648,125,12.5,69.1585785906801,17.28964464767,17.28964464767,69.1585785906801,0.0107178457883368,0.0521359617161466,0.118804595687665,0.181658403192148
2003-08-29,1.96473603237093,0,15.8658190961158,125,12.5,56.4188112635624,14.1047028158906,14.1047028158906,56.4188112635624,0.0128082467243456,0.0623045222014778,0.141976158605458,0.217088927531282
2003-08-30,1.96473603237093,0,19.7193408186763,125,12.5,7.29221949945784,1.82305487486446,1.82305487486446,7.29221949945784,0.0100542984605879,0.0489081975964191,0.111449342258042,0.170411838315049
2003-08-31,1.96473603237093,0,13.480567651189,125,12.5,6.30341417614714,1.57585354403679,1.57585354403679,6.30341417614714,0.00882931705616921,0.0429493897478062,0.0978707348260113,0.149649441629987
2003-09-01,1.96473603237093,0,13.0872013082066,125,12.5,123.507862099035,30.8769655247588,30.8769655247588,123.507862099035,0.0141119107616609,0.0686460743829947,0.156426943019089,0.239184928163745
2003-09-02,1.96473603237093,0,14.4999399562666,125,12.5,44.7988764452154,11.1997191113038,11.1997191113038,44.7988764452154,0.00954350438571292,0.0464234874355866,0.105787319800953,0.161754311622253
2003-09-03,1.96473603237093,0,14.2975721098463,125,12.5,13.9334859436642,3.48337148591604,3.48337148591604,13.9334859436642,0.0125703327806519,0.0611472120007982,0.139338943026209,0.213056487807659
2003-09-04,1.96473603237093,0,16.7159914162398,125,12.5,44.8219464257662,11.2054866064415,11.2054866064415,44.8219464257662,0.0108270714123005,0.0526672795818683,0.120015333960076,0.183509684954245
2003-09-05,1.96473603237093,0,17.8216028495228,125,12.5,95.6497174722721,23.912429368068,23.912429368068,95.6497174722721,0.0136784368582232,0.0665374809883061,0.151621995004711,0.231837912851241
2003-09-06,1.96473603237093,0,15.5685708739114,125,12.5,12.4091333204168,3.10228333010419,3.10228333010419,12.4091333204168,0.0101887050812755,0.049562006073323,0.112939205477189,0.172689916631787
2003-09-07,1.96473603237093,0,16.482132175776,125,12.5,90.6311484278419,22.6577871069605,22.6577871069605,90.6311484278419,0.012863717941106,0.0625743567643631,0.142591042940395,0.218029117645864
2003-09-08,1.96473603237093,0,16.3216185897565,125,12.5,23.0873908389056,5.7718477097264,5.7718477097264,23.0873908389056,0.0112587696616185,0.0547672354726188,0.124800599299975,0.190826604434212
2003-09-09,1.96473603237093,0,13.9917831965927,125,12.5,44.9112686923851,11.2278171730963,11.2278171730963,44.9112686923851,0.0117273397247133,0.0570465508642832,0.129994579321398,0.198768469910394
2003-09-10,1.96473603237093,0,13.9710142117285,125,12.5,30.9062370396733,7.72655925991833,7.72655925991833,30.9062370396733,0.00957165678113333,0.0465604321387333,0.1060993819468,0.162231470866667
2003-09-11,1.96473603237093,0,17.2888109244796,125,12.5,18.343827251061,4.58595681276525,4.58595681276525,18.343827251061,0.00826074899744267,0.0401836434282381,0.0915683024462289,0.14001269487191
2003-09-12,1.96473603237093,0,16.6082506319159,125,12.5,12.8599733684134,3.21499334210336,3.21499334210336,12.8599733684134,0.0129561226314612,0.0630238507665992,0.143615325440264,0.219595298838325
2003-09-13,1.96473603237093,0,15.0288485165029,125,12.5,86.8392344582131,21.7098086145533,21.7098086145533,86.8392344582131,0.0113650764578043,0.0552843549727092,0.125978983108543,0.192628414539057
2003-09-14,1.96473603237093,0,18.4882670780194,125,12.5,11.5259400065191,2.88148500162977,2.88148500162977,11.5259400065191,0.00878186889626304,0.0427185825970762,0.0973447840365429,0.148845235529882
2003-09-15,1.96473603237093,0,20.1684788260736,125,12.5,71.1098125614103,17.7774531403526,17.7774531403526,71.1098125614103,0.0112096325423345,0.0545282125364405,0.124255926825199,0.189993771903974
2003-09-16,1.94781116089583,0,19.1371659225825,125,12.5,45.0854082650493,11.2713520662623,11.2713520662623,45.0854082650493,0.0113290716636844,0.0551092130080919,0.125579879119485,0.192018163791261
2003-09-17,1.94781116089583,0,15.8697536900937,125,12.5,7.51528825883317,1.87882206470829,1.87882206470829,7.51528825883317,0.00805116041115872,0.0391641192881789,0.0892450662525051,0.136460345951843
2003-09-18,1.94781116089583,0,15.4718566372875,125,12.5,43.4968492044423,10.8742123011106,10.8742123011106,43.4968492044423,0.0121002456995304,0.0588605172163599,0.134128147245642,0.205088910161533
2003-09-19,1.94781116089583,0,14.1288634901266,125,12.5,6.41841211306406,1.60460302826602,1.60460302826602,6.41841211306406,0.00795568715529014,0.0386996985350554,0.0881867694840636,0.134842155174409
2003-09-20,1.94781116089583,0,18.7956142879881,125,12.5,47.4643331317082,11.866083282927,11.866083282927,47.4643331317082,0.0118837002715012,0.05780715216815,0.131727796229861,0.201418648669512
2003-09-21,1.94781116089583,0,17.5570573720835,125,12.5,120.786226026632,30.1965565066581,30.1965565066581,120.786226026632,0.0109664243374966,0.0533451488959579,0.121560025707165,0.18587159894062
2003-09-22,1.94781116089583,0,16.920579124944,125,12.5,125.445817571648,31.361454392912,31.361454392912,125.445817571648,0.00951953691652462,0.0463068999159757,0.105521646498425,0.161348083330926
2003-09-23,12.3766342971073,0,15.0806708325881,125,12.5,1.16098548927278,0.290246372318196,0.290246372318196,1.16098548927278,0.00159311445118994,0.00774955673714429,0.0176592686623427,0.027001939850677
2003-09-24,1.96473603237093,0,14.2211467204742,125,12.5,15.012862111504,3.753215527876,3.753215527876,15.012862111504,0.00979988736529629,0.0476706385396616,0.108629259947522,0.166099785852479
2003-09-25,1.96473603237093,0,15.1835058154247,125,12.5,59.0120067502133,14.7530016875533,14.7530016875533,59.0120067502133,0.0106786828151985,0.0519454570841013,0.118370484087116,0.180994623986416
2003-09-26,1.96473603237093,0,15.1866544838129,125,12.5,18.3123742447877,4.57809356119693,4.57809356119693,18.3123742447877,0.00815164921277072,0.0396529376960203,0.0903589590703737,0.138163545979165
2003-09-27,1.96473603237093,0,16.1922582803864,125,12.5,43.2969135017567,10.8242283754392,10.8242283754392,43.2969135017567,0.00923107114495825,0.0449036850610681,0.102324076759368,0.156458832965394
2003-09-28,1.96473603237093,0,17.0332319730855,125,12.5,33.2655840250867,8.31639600627168,8.31639600627168,33.2655840250867,0.00801048011517865,0.0389662337806148,0.0887941355140142,0.135770849409808
2003-09-29,1.96473603237093,0,13.7974090312891,125,12.5,11.6082596242101,2.90206490605252,2.90206490605252,11.6082596242101,0.00924138050785898,0.0449538339958564,0.102438353426098,0.156633567929813
2003-09-30,1.96473603237093,0,10.3035852122761,125,12.5,15.0141185647543,3.75352964118856,3.75352964118856,15.0141185647543,0.00888023958979784,0.0431970976656268,0.0984351981648778,0.150512535420302
2003-10-01,1.96473603237093,0,9.47587812206359,125,12.5,31.1973280816006,7.79933202040015,7.79933202040015,31.1973280816006,0.0109547885343007,0.0532885476160053,0.121431045786995,0.185674381937301
2003-10-02,1.96473603237093,0,8.82699892131693,125,12.5,14.3521382948559,3.58803457371397,3.58803457371397,14.3521382948559,0.0106017487125002,0.0515712183133484,0.117517689118222,0.179690656144071
2003-10-03,1.96473603237093,0,6.04401129946835,125,12.5,74.4165027648944,18.6041256912236,18.6041256912236,74.4165027648944,0.0116642946416255,0.0567398739346868,0.129295740603781,0.197699909180093
2003-10-04,1.96473603237093,0,8.00095150558647,125,12.5,33.0268676449265,8.25671691123163,8.25671691123163,33.0268676449265,0.0101285462661303,0.0492693691250744,0.112272360305919,0.171670275697123
2003-10-05,1.96473603237093,0,7.49556291989969,125,12.5,8.49085228554408,2.12271307138602,2.12271307138602,8.49085228554408,0.00748514803771152,0.0364108048614103,0.0829709629942938,0.126866915893416
2003-10-06,1.96473603237093,0,6.18954395145461,125,12.5,13.6693335545058,3.41733338862646,3.41733338862646,13.6693335545058,0.0134292987898715,0.0653255720795444,0.14886036285722,0.227615233726636
2003-10-07,1.96473603237093,0,7.62278409393309,125,12.5,49.4407381220199,12.360184530505,12.360184530505,49.4407381220199,0.0113671169927222,0.0552942809645977,0.126001601919327,0.192662999876647
2003-10-08,1.96473603237093,0,10.9485202729657,125,12.5,35.2238518662841,8.80596296657101,8.80596296657101,35.2238518662841,0.00890573967274165,0.0433211404419806,0.0987178601012379,0.15094474021596
2003-10-09,1.96473603237093,0,14.4884060870284,125,12.5,9.4080953762776,2.3520238440694,2.3520238440694,9.4080953762776,0.0069703005371077,0.0339063771889815,0.0772640093435328,0.118140687069622
2003-10-10,1.96473603237093,0,14.0095282922799,125,12.5,25.6689551855195,6.41723879637988,6.41723879637988,25.6689551855195,0.0108068322458935,0.0525688280435836,0.119790987946006,0.183166648235483
2003-10-11,1.96473603237093,0,14.768252249585,125,12.5,35.7775890227609,8.94439725569022,8.94439725569022,35.7775890227609,0.00857645631152141,0.0417193722272313,0.0950678377582204,0.145363666296973
2003-10-12,1.96473603237093,0,13.4020166519804,125,12.5,30.9189016921477,7.72972542303692,7.72972542303692,30.9189016921477,0.0107993256624795,0.0525323129683323,0.119707779377315,0.183039418008127
2003-10-13,1.96473603237093,0,11.9235463368444,125,12.5,46.2430705214817,11.5607676303704,11.5607676303704,46.2430705214817,0.0110380788264044,0.0536937054775943,0.122354297499466,0.187086081803465
2003-10-14,1.96473603237093,0,10.6841540138787,125,12.5,36.3816190513994,9.09540476284984,9.09540476284984,36.3816190513994,0.0102043928636992,0.0496383178285028,0.113113100556937,0.172955811249139
2003-10-15,1.96473603237093,0,11.243020386539,125,12.5,61.2121448243446,15.3030362060862,15.3030362060862,61.2121448243446,0.0106305599965541,0.051711368118831,0.117837054877058,0.180178982992443
2003-10-16,1.96473603237093,0,7.84920751775157,125,12.5,27.5308216646819,6.88270541617047,6.88270541617047,27.5308216646819,0.010324577857589,0.0502229465275941,0.114445320658699,0.174992845043882
2003-10-17,1.96473603237093,0,6.86177578020177,125,12.5,11.1119680806255,2.77799202015637,2.77799202015637,11.1119680806255,0.0105180199206625,0.0511639274106805,0.116589576747683,0.178271524079026
2003-10-18,1.96473603237093,0,6.29189248795705,125,12.5,34.4016938660884,8.6004234665221,8.6004234665221,34.4016938660884,0.00929660071896692,0.0452224475651442,0.103050455427193,0.157569503711304
2003-10-19,1.96473603237093,0,5.76768634574322,125,12.5,22.0688520230937,5.51721300577342,5.51721300577342,22.0688520230937,0.0105652059784682,0.0513934595901757,0.117112622202003,0.179071287770647
2003-10-20,1.96473603237093,0,5.28917140793533,125,12.5,18.1993632330912,4.5498408082728,4.5498408082728,18.1993632330912,0.00800426520444828,0.038936001926723,0.0887252448086301,0.135665511939801
2003-10-21,1.96473603237093,0,9.85469524298808,125,12.5,40.609132885682,10.1522832214205,10.1522832214205,40.609132885682,0.00886842497513158,0.0431396265739451,0.0983042361650178,0.150312287714095
2003-10-22,1.96473603237093,0,4.84260711419201,125,12.5,21.3937473355222,5.34843683388054,5.34843683388054,21.3937473355222,0.0116819546988306,0.0568257796366843,0.129491497848054,0.197999232183569
2003-10-23,1.96473603237093,0,1.51575548688742,125,12.5,15.3871970386996,3.8467992596749,3.8467992596749,15.3871970386996,0.0095861273804113,0.0466308230199668,0.10625978486083,0.162476735261209
2003-10-24,1.96473603237093,0,2.42996947117531,125,12.5,42.7333918453383,10.6833479613346,10.6833479613346,42.7333918453383,0.010947813190032,0.0532546167040538,0.121353725869168,0.185556155763254
2003-10-25,1.96473603237093,0,3.37035901304314,125,12.5,75.8336429508955,18.9584107377239,18.9584107377239,75.8336429508955,0.00939118681469243,0.045682552810453,0.104098918250997,0.159172657876143
2003-10-26,1.94781116089583,0,10.4966230903782,125,12.5,85.9412076981067,21.4853019245267,21.4853019245267,85.9412076981067,0.012771750551072,0.0621269899687739,0.141571607803408,0.216470348323254
2003-10-27,15.2499108612569,0,13.8253322472812,125,12.5,4.84292870070917,1.21073217517729,1.21073217517729,4.84292870070917,0.000913306153290973,0.00444269264397473,0.0101237665127508,0.0154797653100165
2003-10-28,1.96473603237093,0,10.4336812179735,125,12.5,8.07266985658515,2.01816746414629,2.01816746414629,8.07266985658515,0.0106177465160658,0.0516490381374727,0.117695020703509,0.179961805357048
2003-10-29,12.6592858925005,0,9.31282014809005,125,12.5,7.45994245475466,1.86498561368866,1.86498561368866,7.45994245475466,0.00142311323405768,0.00692260166397549,0.01577484839108,0.0241205632891132
2003-10-30,1.98180002892083,0,8.33458346884306,125,12.5,15.2104146154568,3.80260365386421,3.80260365386421,15.2104146154568,0.0107568838736719,0.0523258588431159,0.119237322938668,0.182320065655456
2003-10-31,1.98180002892083,0,8.6451292853997,125,12.5,145.210679146771,36.3026697866928,36.3026697866928,145.210679146771,0.0149180061561264,0.0725672502848859,0.165362305527231,0.252847561968244
2003-11-01,1.98180002892083,0,14.177203635642,125,12.5,17.6091646890188,4.4022911722547,4.4022911722547,17.6091646890188,0.010553085645864,0.0513345013620844,0.116978271396527,0.178865858404475
2003-11-02,1.96473603237093,0,12.0328508794564,125,12.5,78.1427111240389,19.5356777810097,19.5356777810097,78.1427111240389,0.0113276354558915,0.055102226709167,0.125563959121238,0.191993821286296
2003-11-03,1.96473603237093,0,10.6810884541791,125,12.5,12.6884361683128,3.1721090420782,3.1721090420782,12.6884361683128,0.00863831601497858,0.0420202829881162,0.0957535368439999,0.146412135847095
2003-11-04,1.96473603237093,0,8.44653327403736,125,12.5,129.951010517425,32.4877526293562,32.4877526293562,129.951010517425,0.0129372845366352,0.0629322146104118,0.143406509948465,0.219276009095512
2003-11-05,1.96473603237093,0,5.59753265268238,125,12.5,15.5336944815445,3.88342362038611,3.88342362038611,15.5336944815445,0.00734164227192192,0.0357127344413829,0.0813802380650328,0.124434614778338
2003-11-06,1.96473603237093,0,11.1031171845953,125,12.5,21.7868610414026,5.44671526035065,5.44671526035065,21.7868610414026,0.0111993746905117,0.0544783141724891,0.124142221145672,0.189819910008673
2003-11-07,1.94781116089583,0,8.26219827926485,125,12.5,8.32114712416823,2.08028678104206,2.08028678104206,8.32114712416823,0.00897245619985316,0.0436456767687772,0.0994573958424401,0.152075528811071
2003-11-08,1.94781116089583,0,0.991339475150501,125,12.5,27.200226441184,6.80005661029601,6.80005661029601,27.200226441184,0.00706591909085212,0.0343715047300773,0.0783239167019879,0.119761340522917
2003-11-09,1.94781116089583,0,0.962637599228417,125,12.5,17.2207029576223,4.30517573940558,4.30517573940558,17.2207029576223,0.00675249487473518,0.0328468818482881,0.0748496889504544,0.114449065673478
2003-11-10,1.94781116089583,0,0.962637599228417,125,12.5,30.1691839219877,7.54229598049692,7.54229598049692,30.1691839219877,0.00750068451389146,0.036486380601472,0.0831431808827968,0.12713024599816
2003-11-11,1.94781116089583,0,1.87043522472473,125,12.5,62.8129478987115,15.7032369746779,15.7032369746779,62.8129478987115,0.0129354900079498,0.0629234852929083,0.143386618054223,0.219245593355081
2003-11-12,1.94781116089583,0,6.07575658624568,125,12.5,79.1739703447499,19.7934925861875,19.7934925861875,79.1739703447499,0.0105420104657943,0.051280627181067,0.116855505841177,0.178678143488038
2003-11-13,1.94781116089583,0,7.52469437208177,125,12.5,51.9626653957804,12.9906663489451,12.9906663489451,51.9626653957804,0.00599596207421929,0.0291667985644226,0.0664637151955833,0.101626475834225
2003-11-14,1.94781116089583,0,0.963827276639246,125,12.5,21.6409158820539,5.41022897051347,5.41022897051347,21.6409158820539,0.0117351047937913,0.057084323318951,0.130080653137958,0.1989000812507
2003-11-15,1.93102397478216,0,0.962637599228417,125,12.5,22.8834104852559,5.72085262131397,5.72085262131397,22.8834104852559,0.00733189991673135,0.035665343662744,0.0812722465346153,0.124269490114091
2003-11-16,1.93102397478216,0,0.962626000423851,125,12.5,13.5725511804838,3.39313779512095,3.39313779512095,13.5725511804838,0.00982449539428441,0.0477903420027055,0.108902033692576,0.166516871089566
2003-11-17,1.93102397478216,0,1.47469041263943,125,12.5,52.6292924878807,13.1573231219702,13.1573231219702,52.6292924878807,0.00890087401949051,0.0432974719253182,0.0986639255719795,0.150862271516788
2003-11-18,1.93102397478216,0,3.62398415550387,125,12.5,21.5779091131321,5.39447727828304,5.39447727828304,21.5779091131321,0.0107283930133287,0.0521872677089039,0.118921508995203,0.181837169717435
2003-11-19,1.93102397478216,0,6.2394042439368,125,12.5,15.5527408048674,3.88818520121684,3.88818520121684,15.5527408048674,0.00947025239859603,0.0460671599728315,0.104975340147149,0.160512752518577
