time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2016-05-21 24:00:00,180181158.715074,    0.000000,    0.000000,    0.000000,111880.938522,146271.349823,    0.000000, -335.408788,    0.000000,    0.000000,    0.000000,   32.880049,15990617.063329,    0.000000,    0.000000,    0.000000,    0.000000,    0.064890,    5.660582,    5.540622,    5.660582,  249.411430,   -0.603984,   18.700850,  -54.067775,    0.000000,    0.000000,    0.111463,    2.736633,    1.323926,  218.742203,    0.385932,    0.000547,    0.000587,    0.000000
2016-05-22 24:00:00,180146756.865681,    0.000000,    0.000000,    0.000000,111881.440017,146542.873286,    0.000000,    0.000000,  259.027986,    0.000000,    0.000000,   32.877902,15989389.497747,    0.000000,    0.000000,    0.000000,    0.000000,    0.064667,    5.721758,    5.585027,    5.721758,  186.721547,    0.000000,   14.086721,  -39.880394,    0.000000,    0.000000,    0.018465,    0.481885,    0.555555, 2900.982269,    0.266047,    0.000547,    0.000587,    0.000000
2016-05-23 24:00:00,180112366.955873,    0.000000,    0.000000,    0.000000,111881.440017,146271.349823,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   32.875756,15988162.358206,    0.000000,    0.000000,    0.000000,    0.000000,    0.064448,    5.811633,    5.635619,    5.811633,  279.084506,    0.000000,   22.069461,  -55.302369,    0.000000,    0.000000,    0.100902,    2.486729,    1.262030,  283.982048,    0.343808,    0.000547,    0.000587,    0.000000
2016-05-24 24:00:00,180341221.561224,    0.000000,    0.000000,    0.000000,110651.005062,    0.000000,    0.000000,    0.000000,117982.785344,    0.000000,    0.000000,   32.890038,15996328.606295,    0.000000,    0.000000,    0.000000,    0.000000,    0.064234,    5.864883,    5.697499,    5.864883,  174.118508,    0.000000,   10.531058,  -35.074211,    0.000000,    0.000000,    0.070929,    1.766093,    1.063561,  547.488476,    0.260585,    0.000547,    0.000587,    0.000000
2016-05-25 24:00:00,180305599.046439,    0.000000,    0.000000,    0.000000,110650.603866,146311.575522,    0.000000,    0.000000,   38.388135,    0.000000,    0.000000,   32.887815,15995057.483554,    0.000000,    0.000000,    0.000000,    0.000000,    0.064024,    6.000458,    5.799738,    6.000458,  267.680412,    0.000000,   33.282682,  -50.928448,    0.000000,    0.000000,    0.146061,    3.540007,    1.505766,  177.821219,    0.351568,    0.000547,    0.000587,    0.000000
2016-05-26 24:00:00,180271211.443509,    0.000000,    0.000000,    0.000000,111883.746894,146271.349823,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   32.885669,15993830.426330,    0.000000,    0.000000,    0.000000,    0.000000,    0.063820,    6.053611,    5.921041,    6.053611,  275.417994,    0.000000,   20.882864,  -33.087219,    0.000000,    0.000000,    0.150922,    3.651054,    1.529201,  271.848459,    0.464437,    0.000547,    0.000587,    0.000000
2016-05-27 24:00:00,180236267.269026,    0.000000,    0.000000,    0.000000,111781.174428,156595.945672,    0.000000,    0.000000, 9851.250714,    0.000000,    0.000000,   32.883488,15992583.508892,    0.000000,    0.000000,    0.000000,    0.000000,    0.063620,    6.122239,    6.122239,    6.122239,  270.387562,    0.000000,   43.214718,  -12.976289,    0.000000,    0.000000,    0.108857,    2.675194,    1.308980,    0.000000,    0.156862,    0.000547,    0.000587,    0.000000
2016-05-28 24:00:00,180201777.093631,    0.000000,    0.000000,    0.000000,111781.174428,146271.349823,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   32.881336,15991352.791562,    0.000000,    0.000000,    0.000000,    0.000000,    0.063425,    6.205761,    6.142359,    6.205761,  267.564485,    0.000000,   24.197450,    0.934868,    0.000000,    0.000000,    0.070296,    1.750705,    1.058917,  458.029881,    0.482948,    0.000547,    0.000587,    0.000000
2016-05-29 24:00:00,180167291.517490,    0.000000,    0.000000,    0.000000,111865.960534,148094.914805,    0.000000,    0.000000, 1739.720326,    0.000000,    0.000000,   32.879183,15990122.238348,    0.000000,    0.000000,    0.000000,    0.000000,    0.063234,    6.268634,    6.268634,    6.268634,  273.423000,    0.000000,   52.044075,  -13.004211,    0.000000,    0.000000,    0.210859,    4.988274,    1.787436,    0.000000,    0.156848,    0.000547,    0.000587,    0.000000
2016-05-30 24:00:00,180131534.203398,    0.000000,    0.000000,    0.000000,111616.015366,171331.960446,    0.000000,    0.000000,23905.755331,    0.000000,    0.000000,   32.876952,15988846.305546,    0.000000,    0.000000,    0.000000,    0.000000,    0.063049,    6.338742,    6.338742,    6.338742,  233.796850,    0.000000,   39.864441,  -10.431241,    0.000000,    0.000000,    0.129667,    3.162179,    1.423143,    0.000000,    0.156840,    0.000547,    0.000587,    0.000000
2016-05-31 24:00:00,180243168.406320,    0.000000,    0.000000,    0.000000,111634.202922,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   32.883919,15992829.763055,    0.000000,    0.000000,    0.000000,    0.000000,    0.062869,    6.404312,    6.404312,    6.404312,  290.141993,    0.000000,   45.105261,  -52.483106,    0.000000,    0.000000,    0.146290,    3.545220,    1.506874,    0.000000,    0.156864,    0.000547,    0.000587,    0.000000
2016-06-01 24:00:00,180208781.204586,    0.000000,    0.000000,    0.000000,111884.148090,146271.349823,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   32.881773,15991602.720147,    0.000000,    0.000000,    0.000000,    0.000000,    0.062694,    6.542381,    6.407376,    6.542381,  241.311188,    0.000000,   27.573166,  -35.878505,    0.000000,    0.000000,    0.216391,    5.109020,    1.808940,   93.128266,    0.473278,    0.000547,    0.000587,    0.000000
2016-06-02 24:00:00,180174394.002853,    0.000000,    0.000000,    0.000000,111884.148090,146271.349823,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   32.879627,15990375.677239,    0.000000,    0.000000,    0.000000,    0.000000,    0.062524,    6.604344,    6.604344,    6.604344,  199.715375,    0.000000,   40.341111,  -23.661792,    0.000000,    0.000000,    0.195846,    4.658510,    1.727344,    0.000000,    0.156849,    0.000547,    0.000587,    0.000000
2016-06-03 24:00:00,180140006.801119,    0.000000,    0.000000,    0.000000,111884.148090,146271.349824,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   32.877481,15989148.634331,    0.000000,    0.000000,    0.000000,    0.000000,    0.062359,    6.665192,    6.653520,    6.665192,  231.426856,    0.000000,   27.563834,  -17.040162,    0.000000,    0.000000,    0.071326,    1.775728,    1.066458,  419.251688,    0.830379,    0.000547,    0.000587,    0.000000
2016-06-04 24:00:00,180105619.599386,    0.000000,    0.000000,    0.000000,111884.148090,146271.349823,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   32.875335,15987921.591424,    0.000000,    0.000000,    0.000000,    0.000000,    0.062199,    6.727935,    6.685596,    6.727935,  275.651393,    0.000000,   26.418939,  -41.010160,    0.000000,    0.000000,    0.093400,    2.307889,    1.215802,  333.356736,    0.425350,    0.000547,    0.000587,    0.000000
2016-06-05 24:00:00,180851743.024176,    0.000000,    0.000000,    0.000000,105201.525253,    0.000000,    0.000000,    0.000000,639683.120439,    0.000000,    0.000000,   32.921876,16015456.117314,    0.000000,    0.000000,    0.000000,    0.000000,    0.062045,    6.820872,    6.820872,    6.820872,   91.750442,    0.000000,   45.540127,  -15.585645,    0.000000,    0.000000,    0.206137,    4.885256,    1.768883,    0.000000,    0.156994,    0.000547,    0.000587,    0.000000
2016-06-06 24:00:00,180810672.844433,    0.000000,    0.000000,    0.000000,105201.458387,146278.054107,    0.000000,    0.000000,    6.405554,    0.000000,    0.000000,   32.919316,16013884.034441,    0.000000,    0.000000,    0.000000,    0.000000,    0.061896,    6.879981,    6.879981,    6.879981,  282.195132,    0.000000,   37.888526,  -48.303958,    0.000000,    0.000000,    0.135759,    3.303324,    1.454558,    0.000000,    0.156985,    0.000547,    0.000587,    0.000000
2016-06-07 24:00:00,180772065.425577,    0.000000,    0.000000,    0.000000,111089.579242,225931.640654,    0.000000,    0.000000,76094.080667,    0.000000,    0.000000,   32.916909,16012406.221041,    0.000000,    0.000000,    0.000000,    0.000000,    0.061753,    6.933507,    6.933507,    6.933507,  164.796233,    0.000000,   28.746692,  -28.289261,    0.000000,    0.000000,    0.185833,    4.436996,    1.685776,    0.000000,    0.156977,    0.000547,    0.000587,    0.000000
2016-06-08 24:00:00,180736353.602026,    0.000000,    0.000000,    0.000000,111060.358794,149207.825786,    0.000000, -373.879601, 2805.125217,    0.000000,    0.000000,   32.914682,16011039.245134,    0.000000,    0.000000,    0.000000,    0.000000,    0.061614,    7.010072,    7.010072,    7.010072,  221.077891,   -0.671439,   27.102546,  -59.684130,    0.000000,    0.000000,    0.308359,    7.061191,    2.126642,    0.000000,    0.156969,    0.000547,    0.000587,    0.000000
2016-06-09 24:00:00,180696286.747556,    0.000000,    0.000000,    0.000000,111854.860776,146271.349823,    0.000000,-5639.682896,    0.000000,    0.000000,    0.000000,   32.912184,16009505.567510,    0.000000,    0.000000,    0.000000,    0.000000,    0.061482,    7.052713,    7.052713,    7.052713,  160.661102,  -10.128966,    8.394005,  -61.736629,    0.000000,    0.000000,    0.271331,    6.286976,    2.006672,    0.000000,    0.156960,    0.000547,    0.000587,    0.000000
2016-06-10 24:00:00,180660301.963808,    0.000000,    0.000000,    0.000000,111884.148090,146271.349823,    0.000000,-1594.416625,    0.000000,    0.000000,    0.000000,   32.909941,16008128.143242,    0.000000,    0.000000,    0.000000,    0.000000,    0.061354,    7.083923,    7.072924,    7.083923,  167.373834,   -2.863761,   12.213947,  -51.804005,    0.000000,    0.000000,    0.073437,    1.826994,    1.081743,  403.514868,    0.831020,    0.000547,    0.000587,    0.000000
2016-06-11 24:00:00,180622649.027075,    0.000000,    0.000000,    0.000000,111311.139760,203723.705249,    0.000000, -221.601386,54862.863520,    0.000000,    0.000000,   32.907593,16006686.865475,    0.000000,    0.000000,    0.000000,    0.000000,    0.061232,    7.155956,    7.096348,    7.155956,  135.033636,   -0.398044,   12.802523,  -50.270993,    0.000000,    0.000000,    0.083683,    2.074706,    1.152746,  425.597088,    0.258423,    0.000547,    0.000587,    0.000000
2016-06-12 24:00:00,180586722.553110,    0.000000,    0.000000,    0.000000,111311.139760,146271.349823,    0.000000, -964.178970,    0.000000,    0.000000,    0.000000,   32.905354,16005311.673187,    0.000000,    0.000000,    0.000000,    0.000000,    0.061116,    7.204514,    7.204514,    7.204514,  204.867703,   -1.731830,   29.503352,  -51.521874,    0.000000,    0.000000,    0.345590,    7.825657,    2.238803,    0.000000,    0.156937,    0.000547,    0.000587,    0.000000
2016-06-13 24:00:00,180551499.377003,    0.000000,    0.000000,    0.000000,111883.011368,146385.322635,    0.000000, -828.075565,  108.826923,    0.000000,    0.000000,   32.903158,16003963.401710,    0.000000,    0.000000,    0.000000,    0.000000,    0.061006,    7.253247,    7.253247,    7.253247,  221.791046,   -1.487459,   27.916811,  -48.773114,    0.000000,    0.000000,    0.277046,    6.407298,    2.025783,    0.000000,    0.156930,    0.000547,    0.000587,    0.000000
2016-06-14 24:00:00,180516927.429880,    0.000000,    0.000000,    0.000000,111883.011368,146271.349824,    0.000000, -183.181708,    0.000000,    0.000000,    0.000000,   32.901002,16002640.057953,    0.000000,    0.000000,    0.000000,    0.000000,    0.060901,    7.289622,    7.289622,    7.289622,  286.808891,   -0.329063,   33.242634,  -71.828698,    0.000000,    0.000000,    0.149897,    3.627737,    1.524310,    0.000000,    0.156922,    0.000547,    0.000587,    0.000000
2016-06-15 24:00:00,180482540.228147,    0.000000,    0.000000,    0.000000,111884.148090,146271.349824,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   32.898857,16001371.298321,    0.000000,    0.000000,    0.000000,    0.000000,    0.060801,    7.347001,    7.338684,    7.347001,  279.730178,    0.000000,   32.144989,  -54.375587,    0.000000,    0.000000,    0.027880,    0.712797,    0.675676, 1569.361628,    0.830801,    0.000547,    0.000587,    0.000000
2016-06-16 24:00:00,180448128.800100,    0.000000,    0.000000,    0.000000,111884.148090,146271.349823,    0.000000,  -24.190706,    0.000000,    0.000000,    0.000000,   32.896710,16000143.390943,    0.000000,    0.000000,    0.000000,    0.000000,    0.060708,    7.445805,    7.348752,    7.445805,  268.306296,   -0.043458,    7.158713,  -50.116659,    0.000000,    0.000000,    0.138592,    3.368544,    1.468847,  200.812329,    0.275860,    0.000547,    0.000587,    0.000000
2016-06-17 24:00:00,180413711.339339,    0.000000,    0.000000,    0.000000,111884.148090,146271.349823,    0.000000,  -30.212233,    0.000000,    0.000000,    0.000000,   32.894562,15998915.268298,    0.000000,    0.000000,    0.000000,    0.000000,    0.060620,    7.742586,    7.442467,    7.742586,  289.306283,   -0.054259,   11.872051,  -72.490009,    0.000000,    0.000000,    0.052128,    1.307263,    0.915033,  166.781458,    0.470210,    0.000547,    0.000587,    0.000000
2016-06-18 24:00:00,180379034.276338,    0.000000,    0.000000,    0.000000,111884.148090,146271.349823,    0.000000, -289.390724,    0.000000,    0.000000,    0.000000,   32.892398,15997677.882234,    0.000000,    0.000000,    0.000000,    0.000000,    0.060538,    7.876042,    7.476079,    7.876042,  288.955586,   -0.519788,   13.576577,  -71.222414,    0.000000,    0.000000,    0.147931,    3.582798,    1.514839,   59.696618,    0.286375,    0.000547,    0.000587,    0.000000
2016-06-19 24:00:00,180344647.074605,    0.000000,    0.000000,    0.000000,111884.148090,146271.349824,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   32.890252,15996450.839326,    0.000000,    0.000000,    0.000000,    0.000000,    0.060461,    7.750962,    7.517518,    7.750962,  284.251936,    0.000000,   28.749224,  -48.189258,    0.000000,    0.000000,    0.141771,    3.441629,    1.484696,  177.367439,    0.331785,    0.000547,    0.000587,    0.000000
2016-06-20 24:00:00,180310259.872872,    0.000000,    0.000000,    0.000000,111884.148090,146271.349823,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   32.888106,15995223.796418,    0.000000,    0.000000,    0.000000,    0.000000,    0.060391,    7.790499,    7.790499,    7.790499,  282.074074,    0.000000,   42.827336,  -35.679941,    0.000000,    0.000000,    0.158565,    3.824825,    1.565169,    0.000000,    0.156878,    0.000547,    0.000587,    0.000000
2016-06-21 24:00:00,180274305.486243,    0.000000,    0.000000,    0.000000,111595.754971,175186.922484,    0.000000,   -7.285971,27591.549328,    0.000000,    0.000000,   32.885862,15993940.831451,    0.000000,    0.000000,    0.000000,    0.000000,    0.060326,    7.853402,    7.853402,    7.853402,  281.778265,   -0.013088,   41.054563,  -51.742018,    0.000000,    0.000000,    0.122887,    3.004469,    1.387201,    0.000000,    0.156870,    0.000547,    0.000587,    0.000000
2016-06-22 24:00:00,180235514.311644,    0.000000,    0.000000,    0.000000,110899.077975,216123.273899,    0.000000, -346.623314,66643.410261,    0.000000,    0.000000,   32.883441,15992556.641018,    0.000000,    0.000000,    0.000000,    0.000000,    0.060267,    7.892077,    7.889946,    7.892077,  221.514102,   -0.622674,   24.068875,  -63.796753,    0.000000,    0.000000,    0.103959,    2.559315,    1.280316,  234.110013,    0.830496,    0.000547,    0.000587,    0.000000
